1.75	0.4	23.8241	-0.994189
1.75	0.41	23.971	-0.985469
1.75	0.42	24.0921	-0.973301
1.75	0.43	24.1868	-0.957786
1.75	0.44	24.2548	-0.939047
1.75	0.45	24.2956	-0.917236
1.75	0.46	24.3089	-0.892523
1.75	0.47	24.2942	-0.8651
1.75	0.48	24.2513	-0.835178
1.75	0.49	24.18	-0.802985
1.75	0.5	24.0801	-0.768763
1.75	0.51	23.9515	-0.732766
1.75	0.52	23.794	-0.695262
1.75	0.53	23.6076	-0.656522
1.75	0.54	23.3925	-0.616825
1.75	0.55	23.1488	-0.576454
1.75	0.56	22.8765	-0.53569
1.75	0.57	22.5759	-0.494815
1.75	0.58	22.2474	-0.454103
1.75	0.59	21.8912	-0.413825
1.75	0.6	21.5077	-0.37424
1.75	0.61	21.0974	-0.335598
1.75	0.62	20.6607	-0.298134
1.75	0.63	20.1981	-0.262067
1.75	0.64	19.7102	-0.227601
1.75	0.65	19.1976	-0.194919
1.75	0.66	18.6607	-0.164183
1.75	0.67	18.1003	-0.135534
1.75	0.68	17.5169	-0.10909
1.75	0.69	16.9112	-0.084943
1.75	0.7	16.2837	-0.0631612
1.75	0.71	15.6352	-0.043786
1.75	0.72	14.9661	-0.0268327
1.75	0.73	14.2772	-0.0122897
1.75	0.74	13.5689	-0.000118487
1.75	0.75	12.8419	0.00974612
1.75	0.76	12.0967	0.017396
1.75	0.77	11.3338	0.0229492
1.75	0.78	10.5536	0.0265492
1.75	0.79	9.7568	0.0283645
1.75	0.8	8.94368	0.0285875
1.75	0.81	8.11469	0.0274331
1.75	0.82	7.27023	0.0251381
1.75	0.83	6.41068	0.0219595
1.75	0.84	5.5364	0.0181727
1.75	0.85	4.64772	0.0140704
1.75	0.86	3.74499	0.00996008
1.75	0.87	2.82852	0.00616243
1.75	0.88	1.89864	0.00300891
1.75	0.89	0.955692	0.000839489
1.76	0	0	0
1.76	0.01	1.06098	-0.00127292
1.76	0.02	2.09194	-0.00516875
1.76	0.03	3.09355	-0.0117458
1.76	0.04	4.06647	-0.0210416
1.76	0.05	5.01136	-0.0330712
1.76	0.06	5.92886	-0.0478262
1.76	0.07	6.81962	-0.0652735
1.76	0.08	7.68426	-0.0853551
1.76	0.09	8.52341	-0.107988
1.76	0.1	9.33766	-0.133064
1.76	0.11	10.1276	-0.160452
1.76	0.12	10.8939	-0.189995
1.76	0.13	11.6369	-0.221515
1.76	0.14	12.3573	-0.254814
1.76	0.15	13.0555	-0.289674
1.76	0.16	13.7321	-0.325859
1.76	0.17	14.3873	-0.363119
1.76	0.18	15.0217	-0.401191
1.76	0.19	15.6355	-0.4398
1.76	0.2	16.229	-0.478664
1.76	0.21	16.8025	-0.517495
1.76	0.22	17.3561	-0.556004
1.76	0.23	17.8901	-0.593899
1.76	0.24	18.4043	-0.630892
1.76	0.25	18.899	-0.666699
1.76	0.26	19.374	-0.701047
1.76	0.27	19.8292	-0.733668
1.76	0.28	20.2645	-0.764311
1.76	0.29	20.6797	-0.792737
1.76	0.3	21.0745	-0.818727
1.76	0.31	21.4486	-0.842078
1.76	0.32	21.8017	-0.862609
1.76	0.33	22.1333	-0.880161
1.76	0.34	22.4432	-0.894599
1.76	0.35	22.7307	-0.905814
1.76	0.36	22.9955	-0.913719
1.76	0.37	23.237	-0.918257
1.76	0.38	23.4547	-0.919396
1.76	0.39	23.6483	-0.917132
1.76	0.4	23.817	-0.911486
1.76	0.41	23.9605	-0.902508
1.76	0.42	24.0782	-0.890271
1.76	0.43	24.1698	-0.874875
1.76	0.44	24.2347	-0.856444
1.76	0.45	24.2727	-0.835125
1.76	0.46	24.2832	-0.811086
1.76	0.47	24.266	-0.784514
1.76	0.48	24.2208	-0.755616
1.76	0.49	24.1475	-0.724614
1.76	0.5	24.0457	-0.691745
1.76	0.51	23.9155	-0.657255
1.76	0.52	23.7567	-0.621405
1.76	0.53	23.5694	-0.584458
1.76	0.54	23.3535	-0.546685
1.76	0.55	23.1093	-0.508359
1.76	0.56	22.8368	-0.469752
1.76	0.57	22.5363	-0.431136
1.76	0.58	22.2081	-0.392775
1.76	0.59	21.8525	-0.354929
1.76	0.6	21.4699	-0.317846
1.76	0.61	21.0607	-0.281765
1.76	0.62	20.6253	-0.24691
1.76	0.63	20.1642	-0.213489
1.76	0.64	19.678	-0.181694
1.76	0.65	19.1672	-0.151696
1.76	0.66	18.6324	-0.123648
1.76	0.67	18.0741	-0.0976782
1.76	0.68	17.493	-0.0738932
1.76	0.69	16.8895	-0.0523753
1.76	0.7	16.2644	-0.0331814
1.76	0.71	15.6183	-0.0163429
1.76	0.72	14.9516	-0.00186519
1.76	0.73	14.265	0.010273
1.76	0.74	13.559	0.0201194
1.76	0.75	12.8342	0.0277481
1.76	0.76	12.0911	0.0332595
1.76	0.77	11.3302	0.0367795
1.76	0.78	10.5519	0.0384596
1.76	0.79	9.75666	0.0384753
1.76	0.8	8.94495	0.0370259
1.76	0.81	8.11715	0.034333
1.76	0.82	7.27363	0.0306396
1.76	0.83	6.41475	0.0262085
1.76	0.84	5.54085	0.0213207
1.76	0.85	4.65226	0.0162742
1.76	0.86	3.74929	0.0113815
1.76	0.87	2.83226	0.00696803
1.76	0.88	1.90148	0.00336966
1.76	0.89	0.957286	0.00093047
1.77	0	0	0
1.77	0.01	1.0634	-0.00110466
1.77	0.02	2.09685	-0.00451375
1.77	0.03	3.10102	-0.0103041
1.77	0.04	4.07653	-0.018532
1.77	0.05	5.02402	-0.0292317
1.77	0.06	5.94411	-0.0424141
1.77	0.07	6.83742	-0.0580655
1.77	0.08	7.70456	-0.0761474
1.77	0.09	8.54612	-0.0965961
1.77	0.1	9.36267	-0.119323
1.77	0.11	10.1548	-0.144215
1.77	0.12	10.923	-0.171135
1.77	0.13	11.6679	-0.199924
1.77	0.14	12.3899	-0.230402
1.77	0.15	13.0896	-0.262369
1.77	0.16	13.7673	-0.295607
1.77	0.17	14.4235	-0.329883
1.77	0.18	15.0585	-0.364951
1.77	0.19	15.6727	-0.400552
1.77	0.2	16.2663	-0.43642
1.77	0.21	16.8397	-0.472284
1.77	0.22	17.3929	-0.507867
1.77	0.23	17.9261	-0.542892
1.77	0.24	18.4394	-0.577085
1.77	0.25	18.9327	-0.610176
1.77	0.26	19.4062	-0.641901
1.77	0.27	19.8596	-0.672006
1.77	0.28	20.2929	-0.700249
1.77	0.29	20.7058	-0.726402
1.77	0.3	21.0981	-0.750254
1.77	0.31	21.4696	-0.771611
1.77	0.32	21.8198	-0.790301
1.77	0.33	22.1485	-0.80617
1.77	0.34	22.4553	-0.81909
1.77	0.35	22.7396	-0.828956
1.77	0.36	23.0011	-0.835687
1.77	0.37	23.2394	-0.83923
1.77	0.38	23.4538	-0.839555
1.77	0.39	23.644	-0.83666
1.77	0.4	23.8095	-0.830568
1.77	0.41	23.9498	-0.821329
1.77	0.42	24.0644	-0.809016
1.77	0.43	24.153	-0.793729
1.77	0.44	24.2151	-0.77559
1.77	0.45	24.2503	-0.754742
1.77	0.46	24.2583	-0.731351
1.77	0.47	24.2387	-0.705601
1.77	0.48	24.1914	-0.677694
1.77	0.49	24.1162	-0.647846
1.77	0.5	24.0128	-0.616287
1.77	0.51	23.8811	-0.58326
1.77	0.52	23.7212	-0.549016
1.77	0.53	23.5329	-0.513811
1.77	0.54	23.3164	-0.477908
1.77	0.55	23.0718	-0.441571
1.77	0.56	22.7993	-0.405063
1.77	0.57	22.499	-0.368646
1.77	0.58	22.1712	-0.332575
1.77	0.59	21.8163	-0.297098
1.77	0.6	21.4346	-0.262455
1.77	0.61	21.0265	-0.228873
1.77	0.62	20.5924	-0.196564
1.77	0.63	20.1329	-0.165727
1.77	0.64	19.6484	-0.136541
1.77	0.65	19.1395	-0.109169
1.77	0.66	18.6067	-0.0837487
1.77	0.67	18.0505	-0.0604005
1.77	0.68	17.4716	-0.0392196
1.77	0.69	16.8705	-0.0202775
1.77	0.7	16.2477	-0.00362082
1.77	0.71	15.6039	0.0107291
1.77	0.72	14.9395	0.0227767
1.77	0.73	14.2552	0.0325527
1.77	0.74	13.5514	0.040114
1.77	0.75	12.8288	0.0455435
1.77	0.76	12.0876	0.0489498
1.77	0.77	11.3286	0.0504671
1.77	0.78	10.5519	0.0502543
1.77	0.79	9.75824	0.0484945
1.77	0.8	8.94782	0.0453937
1.77	0.81	8.12107	0.0411803
1.77	0.82	7.27836	0.0361034
1.77	0.83	6.42	0.0304319
1.77	0.84	5.54633	0.0244526
1.77	0.85	4.65766	0.0184688
1.77	0.86	3.75429	0.0127985
1.77	0.87	2.83653	0.00777198
1.77	0.88	1.90468	0.00373013
1.77	0.89	0.959061	0.00102154
1.78	0	0	0
1.78	0.01	1.06549	-0.000940359
1.78	0.02	2.10114	-0.00387414
1.78	0.03	3.10757	-0.0088962
1.78	0.04	4.0854	-0.0160814
1.78	0.05	5.03524	-0.0254825
1.78	0.06	5.95769	-0.0371293
1.78	0.07	6.85335	-0.0510271
1.78	0.08	7.72279	-0.0671562
1.78	0.09	8.56658	-0.0854718
1.78	0.1	9.38528	-0.105904
1.78	0.11	10.1794	-0.128359
1.78	0.12	10.9496	-0.152717
1.78	0.13	11.6962	-0.178839
1.78	0.14	12.4197	-0.206561
1.78	0.15	13.1207	-0.235701
1.78	0.16	13.7996	-0.26606
1.78	0.17	14.4567	-0.29742
1.78	0.18	15.0924	-0.329551
1.78	0.19	15.707	-0.362213
1.78	0.2	16.3007	-0.395153
1.78	0.21	16.8739	-0.428115
1.78	0.22	17.4267	-0.460837
1.78	0.23	17.9593	-0.493057
1.78	0.24	18.4716	-0.524512
1.78	0.25	18.9638	-0.554945
1.78	0.26	19.4358	-0.584104
1.78	0.27	19.8876	-0.611746
1.78	0.28	20.3189	-0.637641
1.78	0.29	20.7297	-0.661569
1.78	0.3	21.1197	-0.683328
1.78	0.31	21.4887	-0.702732
1.78	0.32	21.8362	-0.719617
1.78	0.33	22.1621	-0.733836
1.78	0.34	22.466	-0.745266
1.78	0.35	22.7473	-0.753808
1.78	0.36	23.0057	-0.759386
1.78	0.37	23.2409	-0.761948
1.78	0.38	23.4522	-0.761469
1.78	0.39	23.6393	-0.757949
1.78	0.4	23.8017	-0.751412
1.78	0.41	23.9389	-0.741907
1.78	0.42	24.0506	-0.729511
1.78	0.43	24.1364	-0.714319
1.78	0.44	24.1958	-0.696453
1.78	0.45	24.2284	-0.676054
1.78	0.46	24.234	-0.653285
1.78	0.47	24.2123	-0.628325
1.78	0.48	24.1631	-0.601373
1.78	0.49	24.0861	-0.572639
1.78	0.5	23.9812	-0.542349
1.78	0.51	23.8482	-0.510738
1.78	0.52	23.6873	-0.47805
1.78	0.53	23.4983	-0.444535
1.78	0.54	23.2813	-0.410447
1.78	0.55	23.0364	-0.376042
1.78	0.56	22.7639	-0.341575
1.78	0.57	22.4638	-0.307297
1.78	0.58	22.1366	-0.273455
1.78	0.59	21.7824	-0.240287
1.78	0.6	21.4017	-0.208021
1.78	0.61	20.9948	-0.176875
1.78	0.62	20.5621	-0.147052
1.78	0.63	20.1042	-0.118737
1.78	0.64	19.6215	-0.0921014
1.78	0.65	19.1144	-0.0672945
1.78	0.66	18.5836	-0.0444463
1.78	0.67	18.0296	-0.0236646
1.78	0.68	17.4528	-0.00503463
1.78	0.69	16.8539	0.0113826
1.78	0.7	16.2334	0.0255505
1.78	0.71	15.5919	0.0374576
1.78	0.72	14.9298	0.0471183
1.78	0.73	14.2477	0.0545724
1.78	0.74	13.5461	0.059886
1.78	0.75	12.8254	0.0631505
1.78	0.76	12.0862	0.0644832
1.78	0.77	11.3289	0.0640261
1.78	0.78	10.5538	0.0619458
1.78	0.79	9.76152	0.0584327
1.78	0.8	8.95227	0.0536999
1.78	0.81	8.12644	0.0479823
1.78	0.82	7.28438	0.0415355
1.78	0.83	6.42641	0.0346344
1.78	0.84	5.55282	0.0275719
1.78	0.85	4.66391	0.0206568
1.78	0.86	3.75999	0.0142127
1.78	0.87	2.84133	0.00857536
1.78	0.88	1.90823	0.00409084
1.78	0.89	0.961016	0.00111284
1.79	0	0	0
1.79	0.01	1.06727	-0.000779861
1.79	0.02	2.10481	-0.00324941
1.79	0.03	3.11322	-0.00752123
1.79	0.04	4.09311	-0.0136882
1.79	0.05	5.04506	-0.0218215
1.79	0.06	5.96965	-0.0319692
1.79	0.07	6.86745	-0.0441551
1.79	0.08	7.739	-0.058378
1.79	0.09	8.58486	-0.0746115
1.79	0.1	9.40556	-0.0928042
1.79	0.11	10.2016	-0.11288
1.79	0.12	10.9735	-0.134738
1.79	0.13	11.7218	-0.158255
1.79	0.14	12.4468	-0.183286
1.79	0.15	13.1491	-0.209667
1.79	0.16	13.829	-0.237213
1.79	0.17	14.487	-0.265725
1.79	0.18	15.1233	-0.29499
1.79	0.19	15.7383	-0.324779
1.79	0.2	16.3322	-0.354859
1.79	0.21	16.9054	-0.384986
1.79	0.22	17.4578	-0.414913
1.79	0.23	17.9898	-0.44439
1.79	0.24	18.5012	-0.473168
1.79	0.25	18.9923	-0.501003
1.79	0.26	19.463	-0.527653
1.79	0.27	19.9131	-0.552887
1.79	0.28	20.3427	-0.576483
1.79	0.29	20.7515	-0.598233
1.79	0.3	21.1393	-0.617943
1.79	0.31	21.5059	-0.635435
1.79	0.32	21.8509	-0.650551
1.79	0.33	22.1742	-0.663151
1.79	0.34	22.4752	-0.673119
1.79	0.35	22.7537	-0.68036
1.79	0.36	23.0093	-0.684802
1.79	0.37	23.2414	-0.686397
1.79	0.38	23.4498	-0.685123
1.79	0.39	23.634	-0.680981
1.79	0.4	23.7935	-0.673998
1.79	0.41	23.9279	-0.664223
1.79	0.42	24.0368	-0.651731
1.79	0.43	24.1199	-0.63662
1.79	0.44	24.1768	-0.619007
1.79	0.45	24.2071	-0.599032
1.79	0.46	24.2105	-0.576855
1.79	0.47	24.1868	-0.552653
1.79	0.48	24.1358	-0.526618
1.79	0.49	24.0571	-0.498957
1.79	0.5	23.9509	-0.469891
1.79	0.51	23.8168	-0.439647
1.79	0.52	23.655	-0.408465
1.79	0.53	23.4653	-0.376587
1.79	0.54	23.2479	-0.344259
1.79	0.55	23.003	-0.311729
1.79	0.56	22.7305	-0.279243
1.79	0.57	22.4308	-0.247044
1.79	0.58	22.1042	-0.21537
1.79	0.59	21.7508	-0.184449
1.79	0.6	21.3711	-0.1545
1.79	0.61	20.9655	-0.125729
1.79	0.62	20.5343	-0.0983301
1.79	0.63	20.078	-0.0724788
1.79	0.64	19.597	-0.0483343
1.79	0.65	19.0919	-0.0260365
1.79	0.66	18.5631	-0.00570463
1.79	0.67	18.0111	0.0125637
1.79	0.68	17.4366	0.0286938
1.79	0.69	16.8399	0.0426348
1.79	0.7	16.2216	0.0543601
1.79	0.71	15.5823	0.0638681
1.79	0.72	14.9224	0.0711825
1.79	0.73	14.2424	0.0763528
1.79	0.74	13.5429	0.0794537
1.79	0.75	12.8242	0.0805856
1.79	0.76	12.0868	0.0798739
1.79	0.77	11.3311	0.0774688
1.79	0.78	10.5575	0.0735445
1.79	0.79	9.76648	0.0682988
1.79	0.8	8.95827	0.0619517
1.79	0.81	8.13324	0.054745
1.79	0.82	7.2917	0.0469406
1.79	0.83	6.43396	0.0388199
1.79	0.84	5.56031	0.0306814
1.79	0.85	4.67102	0.0228403
1.79	0.86	3.76637	0.0156257
1.79	0.87	2.84665	0.00937908
1.79	0.88	1.91214	0.00445225
1.79	0.89	0.963152	0.00120451
1.8	0	0	0
1.8	0.01	1.06874	-0.000623013
1.8	0.02	2.10788	-0.00263905
1.8	0.03	3.11801	-0.00617816
1.8	0.04	4.0997	-0.011351
1.8	0.05	5.05352	-0.0182466
1.8	0.06	5.98003	-0.0269312
1.8	0.07	6.87976	-0.0374466
1.8	0.08	7.75325	-0.0498095
1.8	0.09	8.60101	-0.0640117
1.8	0.1	9.42355	-0.0800192
1.8	0.11	10.2214	-0.0977736
1.8	0.12	10.9949	-0.117192
1.8	0.13	11.7447	-0.138168
1.8	0.14	12.4712	-0.160574
1.8	0.15	13.1747	-0.184262
1.8	0.16	13.8556	-0.209064
1.8	0.17	14.5144	-0.234798
1.8	0.18	15.1514	-0.261263
1.8	0.19	15.7668	-0.288249
1.8	0.2	16.3609	-0.315536
1.8	0.21	16.934	-0.342895
1.8	0.22	17.4862	-0.370092
1.8	0.23	18.0175	-0.39689
1.8	0.24	18.5282	-0.423053
1.8	0.25	19.0183	-0.448348
1.8	0.26	19.4877	-0.472546
1.8	0.27	19.9364	-0.495425
1.8	0.28	20.3643	-0.516774
1.8	0.29	20.7712	-0.536393
1.8	0.3	21.1569	-0.554097
1.8	0.31	21.5213	-0.569715
1.8	0.32	21.864	-0.583097
1.8	0.33	22.1847	-0.59411
1.8	0.34	22.4832	-0.602642
1.8	0.35	22.759	-0.608603
1.8	0.36	23.0118	-0.611926
1.8	0.37	23.2412	-0.612567
1.8	0.38	23.4468	-0.610505
1.8	0.39	23.6281	-0.605743
1.8	0.4	23.7849	-0.598311
1.8	0.41	23.9167	-0.588258
1.8	0.42	24.023	-0.575658
1.8	0.43	24.1037	-0.560608
1.8	0.44	24.1582	-0.543226
1.8	0.45	24.1863	-0.523649
1.8	0.46	24.1877	-0.502033
1.8	0.47	24.1621	-0.478552
1.8	0.48	24.1094	-0.453396
1.8	0.49	24.0293	-0.426766
1.8	0.5	23.9218	-0.398876
1.8	0.51	23.7868	-0.369952
1.8	0.52	23.6242	-0.340223
1.8	0.53	23.434	-0.309927
1.8	0.54	23.2164	-0.279302
1.8	0.55	22.9714	-0.248589
1.8	0.56	22.6992	-0.218025
1.8	0.57	22.3999	-0.187846
1.8	0.58	22.074	-0.158279
1.8	0.59	21.7215	-0.129543
1.8	0.6	21.3429	-0.10185
1.8	0.61	20.9386	-0.0753944
1.8	0.62	20.5089	-0.0503601
1.8	0.63	20.0542	-0.0269135
1.8	0.64	19.575	-0.00520347
1.8	0.65	19.0718	0.0146405
1.8	0.66	18.545	0.0325092
1.8	0.67	17.9952	0.0483155
1.8	0.68	17.4228	0.0619947
1.8	0.69	16.8283	0.0735059
1.8	0.7	16.2122	0.0828325
1.8	0.71	15.5751	0.0899826
1.8	0.72	14.9173	0.0949894
1.8	0.73	14.2394	0.0979115
1.8	0.74	13.5418	0.0988328
1.8	0.75	12.825	0.0978622
1.8	0.76	12.0893	0.0951335
1.8	0.77	11.3352	0.090805
1.8	0.78	10.563	0.0850586
1.8	0.79	9.77311	0.0780994
1.8	0.8	8.96582	0.0701546
1.8	0.81	8.14145	0.0614727
1.8	0.82	7.30031	0.0523223
1.8	0.83	6.44266	0.0429908
1.8	0.84	5.5688	0.0337833
1.8	0.85	4.67897	0.0250208
1.8	0.86	3.77345	0.0170384
1.8	0.87	2.8525	0.0101838
1.8	0.88	1.91641	0.00481468
1.8	0.89	0.965469	0.00129665
1.81	0	0	0
1.81	0.01	1.06991	-0.000469665
1.81	0.02	2.11036	-0.00204257
1.81	0.03	3.12193	-0.00486607
1.81	0.04	4.10518	-0.00906831
1.81	0.05	5.06064	-0.0147561
1.81	0.06	5.98885	-0.0220132
1.81	0.07	6.89033	-0.030899
1.81	0.08	7.76557	-0.0414481
1.81	0.09	8.61507	-0.0536695
1.81	0.1	9.43932	-0.0675466
1.81	0.11	10.2388	-0.083038
1.81	0.12	11.0139	-0.100078
1.81	0.13	11.7651	-0.118577
1.81	0.14	12.4929	-0.138424
1.81	0.15	13.1976	-0.159486
1.81	0.16	13.8795	-0.181612
1.81	0.17	14.5392	-0.204635
1.81	0.18	15.1767	-0.228371
1.81	0.19	15.7926	-0.252623
1.81	0.2	16.3869	-0.277185
1.81	0.21	16.9599	-0.301842
1.81	0.22	17.5118	-0.326375
1.81	0.23	18.0427	-0.350558
1.81	0.24	18.5527	-0.374169
1.81	0.25	19.0418	-0.396984
1.81	0.26	19.5101	-0.418786
1.81	0.27	19.9574	-0.439363
1.81	0.28	20.3837	-0.458515
1.81	0.29	20.7888	-0.476049
1.81	0.3	21.1726	-0.491789
1.81	0.31	21.5349	-0.505573
1.81	0.32	21.8753	-0.517256
1.81	0.33	22.1937	-0.526711
1.81	0.34	22.4897	-0.533832
1.81	0.35	22.763	-0.538534
1.81	0.36	23.0132	-0.540754
1.81	0.37	23.24	-0.54045
1.81	0.38	23.443	-0.537605
1.81	0.39	23.6218	-0.532225
1.81	0.4	23.776	-0.524338
1.81	0.41	23.9052	-0.513997
1.81	0.42	24.0092	-0.501275
1.81	0.43	24.0875	-0.486267
1.81	0.44	24.1398	-0.469092
1.81	0.45	24.1659	-0.449883
1.81	0.46	24.1654	-0.428795
1.81	0.47	24.1382	-0.405999
1.81	0.48	24.084	-0.381679
1.81	0.49	24.0026	-0.356035
1.81	0.5	23.894	-0.329275
1.81	0.51	23.7582	-0.301618
1.81	0.52	23.5949	-0.27329
1.81	0.53	23.4044	-0.24452
1.81	0.54	23.1866	-0.215541
1.81	0.55	22.9417	-0.186586
1.81	0.56	22.6698	-0.157885
1.81	0.57	22.3711	-0.129664
1.81	0.58	22.0459	-0.102143
1.81	0.59	21.6944	-0.0755328
1.81	0.6	21.317	-0.0500341
1.81	0.61	20.914	-0.0258343
1.81	0.62	20.4858	-0.00310659
1.81	0.63	20.0328	0.0179923
1.81	0.64	19.5554	0.0373234
1.81	0.65	19.0542	0.0547671
1.81	0.66	18.5294	0.0702243
1.81	0.67	17.9817	0.0836178
1.81	0.68	17.4114	0.0948929
1.81	0.69	16.8191	0.104019
1.81	0.7	16.2051	0.110988
1.81	0.71	15.5701	0.11582
1.81	0.72	14.9145	0.118555
1.81	0.73	14.2386	0.119263
1.81	0.74	13.5429	0.118035
1.81	0.75	12.8279	0.11499
1.81	0.76	12.0938	0.11027
1.81	0.77	11.3412	0.104041
1.81	0.78	10.5702	0.0964934
1.81	0.79	9.78139	0.0878386
1.81	0.8	8.9749	0.0783116
1.81	0.81	8.15107	0.0681677
1.81	0.82	7.31018	0.057682
1.81	0.83	6.4525	0.0471484
1.81	0.84	5.57828	0.0368783
1.81	0.85	4.68776	0.0271988
1.81	0.86	3.78121	0.0184512
1.81	0.87	2.85888	0.0109897
1.81	0.88	1.92103	0.0051783
1.81	0.89	0.967967	0.00138932
1.82	0	0	0
1.82	0.01	1.07078	-0.000319677
1.82	0.02	2.11228	-0.00145954
1.82	0.03	3.12503	-0.00358415
1.82	0.04	4.10959	-0.00683903
1.82	0.05	5.06647	-0.0113484
1.82	0.06	5.99617	-0.0172134
1.82	0.07	6.8992	-0.0245107
1.82	0.08	7.77602	-0.033292
1.82	0.09	8.62711	-0.0435832
1.82	0.1	9.45292	-0.0553847
1.82	0.11	10.2539	-0.0686717
1.82	0.12	11.0305	-0.0833947
1.82	0.13	11.7831	-0.0994806
1.82	0.14	12.5121	-0.116834
1.82	0.15	13.2179	-0.135338
1.82	0.16	13.9008	-0.154858
1.82	0.17	14.5612	-0.17524
1.82	0.18	15.1994	-0.196315
1.82	0.19	15.8156	-0.217902
1.82	0.2	16.4102	-0.239808
1.82	0.21	16.9832	-0.261832
1.82	0.22	17.5349	-0.283766
1.82	0.23	18.0653	-0.305399
1.82	0.24	18.5747	-0.326519
1.82	0.25	19.0629	-0.346914
1.82	0.26	19.5301	-0.366377
1.82	0.27	19.9761	-0.384707
1.82	0.28	20.4009	-0.401711
1.82	0.29	20.8044	-0.417207
1.82	0.3	21.1864	-0.431026
1.82	0.31	21.5467	-0.443014
1.82	0.32	21.8851	-0.453031
1.82	0.33	22.2013	-0.460957
1.82	0.34	22.495	-0.466692
1.82	0.35	22.7659	-0.470154
1.82	0.36	23.0137	-0.471284
1.82	0.37	23.238	-0.470045
1.82	0.38	23.4385	-0.466421
1.82	0.39	23.6149	-0.460421
1.82	0.4	23.7667	-0.452073
1.82	0.41	23.8936	-0.441432
1.82	0.42	23.9953	-0.428571
1.82	0.43	24.0715	-0.413585
1.82	0.44	24.1218	-0.396589
1.82	0.45	24.146	-0.377717
1.82	0.46	24.1438	-0.357122
1.82	0.47	24.115	-0.334971
1.82	0.48	24.0594	-0.311446
1.82	0.49	23.9769	-0.28674
1.82	0.5	23.8674	-0.26106
1.82	0.51	23.7308	-0.234619
1.82	0.52	23.5671	-0.207636
1.82	0.53	23.3763	-0.180336
1.82	0.54	23.1585	-0.152945
1.82	0.55	22.9137	-0.125688
1.82	0.56	22.6423	-0.0987886
1.82	0.57	22.3442	-0.0724654
1.82	0.58	22.0198	-0.0469299
1.82	0.59	21.6694	-0.0223846
1.82	0.6	21.2932	0.000978795
1.82	0.61	20.8917	0.0229818
1.82	0.62	20.465	0.0434605
1.82	0.63	20.0138	0.0622676
1.82	0.64	19.5382	0.0792738
1.82	0.65	19.0389	0.0943691
1.82	0.66	18.5162	0.107465
1.82	0.67	17.9705	0.118492
1.82	0.68	17.4024	0.127408
1.82	0.69	16.8122	0.134191
1.82	0.7	16.2004	0.138843
1.82	0.71	15.5675	0.141393
1.82	0.72	14.9139	0.141891
1.82	0.73	14.2399	0.140416
1.82	0.74	13.5461	0.137069
1.82	0.75	12.8328	0.131976
1.82	0.76	12.1003	0.125289
1.82	0.77	11.349	0.117181
1.82	0.78	10.5792	0.107851
1.82	0.79	9.79129	0.0975173
1.82	0.8	8.98549	0.0864229
1.82	0.81	8.16208	0.0748295
1.82	0.82	7.32133	0.0630191
1.82	0.83	6.46347	0.051292
1.82	0.84	5.58875	0.0399657
1.82	0.85	4.6974	0.0293737
1.82	0.86	3.78966	0.0198639
1.82	0.87	2.86577	0.0117966
1.82	0.88	1.92601	0.00554305
1.82	0.89	0.970647	0.00148253
1.83	0	0	0
1.83	0.01	1.07137	-0.000172928
1.83	0.02	2.11363	-0.000889582
1.83	0.03	3.12731	-0.00233176
1.83	0.04	4.11294	-0.00466227
1.83	0.05	5.07102	-0.00802253
1.83	0.06	6.00202	-0.0125307
1.83	0.07	6.90641	-0.0182806
1.83	0.08	7.78464	-0.0253404
1.83	0.09	8.63717	-0.0337525
1.83	0.1	9.46441	-0.0435338
1.83	0.11	10.2668	-0.0546753
1.83	0.12	11.0447	-0.0671436
1.83	0.13	11.7986	-0.0808813
1.83	0.14	12.5288	-0.0958082
1.83	0.15	13.2356	-0.111823
1.83	0.16	13.9195	-0.128806
1.83	0.17	14.5806	-0.146617
1.83	0.18	15.2194	-0.165102
1.83	0.19	15.8361	-0.184094
1.83	0.2	16.4308	-0.203414
1.83	0.21	17.0039	-0.222873
1.83	0.22	17.5554	-0.242275
1.83	0.23	18.0855	-0.261422
1.83	0.24	18.5942	-0.280114
1.83	0.25	19.0817	-0.298148
1.83	0.26	19.5478	-0.31533
1.83	0.27	19.9927	-0.331466
1.83	0.28	20.4162	-0.346373
1.83	0.29	20.8181	-0.359878
1.83	0.3	21.1984	-0.371818
1.83	0.31	21.5569	-0.382047
1.83	0.32	21.8933	-0.390432
1.83	0.33	22.2074	-0.396858
1.83	0.34	22.4989	-0.40123
1.83	0.35	22.7676	-0.40347
1.83	0.36	23.0131	-0.403524
1.83	0.37	23.2352	-0.401357
1.83	0.38	23.4334	-0.396957
1.83	0.39	23.6074	-0.390334
1.83	0.4	23.757	-0.381518
1.83	0.41	23.8817	-0.370563
1.83	0.42	23.9813	-0.357544
1.83	0.43	24.0555	-0.342555
1.83	0.44	24.104	-0.325711
1.83	0.45	24.1264	-0.307144
1.83	0.46	24.1227	-0.287005
1.83	0.47	24.0925	-0.265457
1.83	0.48	24.0357	-0.242681
1.83	0.49	23.9522	-0.218866
1.83	0.5	23.8419	-0.194214
1.83	0.51	23.7047	-0.168934
1.83	0.52	23.5407	-0.143241
1.83	0.53	23.3497	-0.117353
1.83	0.54	23.132	-0.0914894
1.83	0.55	22.8875	-0.0658704
1.83	0.56	22.6166	-0.040712
1.83	0.57	22.3192	-0.0162254
1.83	0.58	21.9958	0.00738557
