1.73	0.24	4.72591	0.0316777
1.73	0.25	4.84473	0.032945
1.73	0.26	4.95745	0.0341536
1.73	0.27	5.06408	0.0353027
1.73	0.28	5.16463	0.036392
1.73	0.29	5.25912	0.0374216
1.73	0.3	5.34756	0.0383919
1.73	0.31	5.42996	0.0393034
1.73	0.32	5.50633	0.0401572
1.73	0.33	5.57669	0.040954
1.73	0.34	5.64105	0.041695
1.73	0.35	5.69941	0.0423812
1.73	0.36	5.75179	0.0430135
1.73	0.37	5.7982	0.043593
1.73	0.38	5.83863	0.0441205
1.73	0.39	5.87312	0.0445965
1.73	0.4	5.90165	0.0450217
1.73	0.41	5.92425	0.0453962
1.73	0.42	5.94092	0.0457201
1.73	0.43	5.95166	0.0459932
1.73	0.44	5.95649	0.0462149
1.73	0.45	5.95542	0.0463847
1.73	0.46	5.94845	0.0465014
1.73	0.47	5.93559	0.0465638
1.73	0.48	5.91686	0.0465705
1.73	0.49	5.89225	0.0465197
1.73	0.5	5.86179	0.0464096
1.73	0.51	5.82547	0.046238
1.73	0.52	5.78332	0.0460027
1.73	0.53	5.73533	0.0457014
1.73	0.54	5.68153	0.0453319
1.73	0.55	5.62192	0.0448916
1.73	0.56	5.55652	0.0443783
1.73	0.57	5.48534	0.0437898
1.73	0.58	5.40839	0.043124
1.73	0.59	5.32568	0.0423791
1.73	0.6	5.23724	0.0415535
1.73	0.61	5.14307	0.040646
1.73	0.62	5.04319	0.0396558
1.73	0.63	4.93762	0.0385825
1.73	0.64	4.82637	0.0374264
1.73	0.65	4.70946	0.0361882
1.73	0.66	4.5869	0.0348695
1.73	0.67	4.45872	0.0334724
1.73	0.68	4.32494	0.032
1.73	0.69	4.18556	0.0304562
1.73	0.7	4.04061	0.0288456
1.73	0.71	3.89011	0.0271742
1.73	0.72	3.73408	0.0254486
1.73	0.73	3.57253	0.0236767
1.73	0.74	3.40549	0.0218675
1.73	0.75	3.23297	0.0200311
1.73	0.76	3.055	0.0181789
1.73	0.77	2.87158	0.0163233
1.73	0.78	2.68274	0.0144782
1.73	0.79	2.4885	0.0126588
1.73	0.8	2.28888	0.0108814
1.73	0.81	2.08388	0.00916382
1.73	0.82	1.87353	0.00752518
1.73	0.83	1.65785	0.00598593
1.73	0.84	1.43685	0.00456792
1.73	0.85	1.21055	0.00329433
1.73	0.86	0.978961	0.00218974
1.73	0.87	0.742097	0.00128008
1.73	0.88	0.499973	0.000592615
1.73	0.89	0.252603	0.000155951
1.74	0	0	0
1.74	0.01	0.27012	0.000147548
1.74	0.02	0.533748	0.000560318
1.74	0.03	0.790899	0.00120986
1.74	0.04	1.04159	0.00206916
1.74	0.05	1.28584	0.00311264
1.74	0.06	1.52366	0.00431617
1.74	0.07	1.75506	0.00565703
1.74	0.08	1.98008	0.00711394
1.74	0.09	2.19872	0.00866705
1.74	0.1	2.411	0.0102979
1.74	0.11	2.61693	0.0119893
1.74	0.12	2.81654	0.0137255
1.74	0.13	3.00984	0.0154921
1.74	0.14	3.19685	0.0172759
1.74	0.15	3.37758	0.0190649
1.74	0.16	3.55206	0.0208483
1.74	0.17	3.72029	0.0226165
1.74	0.18	3.8823	0.0243609
1.74	0.19	4.0381	0.026074
1.74	0.2	4.18771	0.0277491
1.74	0.21	4.33114	0.0293807
1.74	0.22	4.46841	0.0309638
1.74	0.23	4.59954	0.0324945
1.74	0.24	4.72454	0.0339694
1.74	0.25	4.84342	0.0353858
1.74	0.26	4.95619	0.0367418
1.74	0.27	5.06288	0.0380356
1.74	0.28	5.1635	0.0392663
1.74	0.29	5.25805	0.0404332
1.74	0.3	5.34655	0.0415358
1.74	0.31	5.42901	0.0425742
1.74	0.32	5.50545	0.0435484
1.74	0.33	5.57587	0.0444587
1.74	0.34	5.64028	0.0453056
1.74	0.35	5.69871	0.0460895
1.74	0.36	5.75114	0.0468109
1.74	0.37	5.7976	0.0474702
1.74	0.38	5.8381	0.0480679
1.74	0.39	5.87264	0.0486042
1.74	0.4	5.90123	0.0490793
1.74	0.41	5.92388	0.0494931
1.74	0.42	5.94061	0.0498456
1.74	0.43	5.95141	0.0501362
1.74	0.44	5.9563	0.0503646
1.74	0.45	5.95528	0.0505298
1.74	0.46	5.94837	0.0506311
1.74	0.47	5.93557	0.0506671
1.74	0.48	5.9169	0.0506366
1.74	0.49	5.89236	0.0505381
1.74	0.5	5.86196	0.05037
1.74	0.51	5.82571	0.0501304
1.74	0.52	5.78363	0.0498177
1.74	0.53	5.73572	0.0494299
1.74	0.54	5.68199	0.0489652
1.74	0.55	5.62246	0.0484217
1.74	0.56	5.55713	0.0477977
1.74	0.57	5.48603	0.0470916
1.74	0.58	5.40916	0.0463019
1.74	0.59	5.32654	0.0454277
1.74	0.6	5.23818	0.0444679
1.74	0.61	5.14409	0.0434221
1.74	0.62	5.04429	0.0422903
1.74	0.63	4.93881	0.0410729
1.74	0.64	4.82764	0.0397709
1.74	0.65	4.71081	0.0383859
1.74	0.66	4.58834	0.0369201
1.74	0.67	4.46023	0.0353766
1.74	0.68	4.32652	0.033759
1.74	0.69	4.18721	0.0320721
1.74	0.7	4.04232	0.0303214
1.74	0.71	3.89188	0.0285132
1.74	0.72	3.7359	0.0266551
1.74	0.73	3.57439	0.0247555
1.74	0.74	3.40738	0.0228241
1.74	0.75	3.23488	0.0208713
1.74	0.76	3.05691	0.0189092
1.74	0.77	2.87348	0.0169506
1.74	0.78	2.68462	0.0150099
1.74	0.79	2.49034	0.0131024
1.74	0.8	2.29066	0.0112447
1.74	0.81	2.08559	0.00945501
1.74	0.82	1.87515	0.00775237
1.74	0.83	1.65936	0.00615734
1.74	0.84	1.43822	0.00469175
1.74	0.85	1.21176	0.00337869
1.74	0.86	0.979983	0.00224256
1.74	0.87	0.742906	0.00130905
1.74	0.88	0.500542	0.000605102
1.74	0.89	0.252902	0.000158938
1.75	0	0	0
1.75	0.01	0.269836	0.00015135
1.75	0.02	0.533208	0.000575944
1.75	0.03	0.790131	0.00124565
1.75	0.04	1.04062	0.00213369
1.75	0.05	1.28469	0.00321463
1.75	0.06	1.52236	0.00446437
1.75	0.07	1.75364	0.0058602
1.75	0.08	1.97854	0.00738072
1.75	0.09	2.19709	0.0090059
1.75	0.1	2.40929	0.010717
1.75	0.11	2.61517	0.0124966
1.75	0.12	2.81474	0.0143287
1.75	0.13	3.00801	0.0161982
1.75	0.14	3.195	0.0180915
1.75	0.15	3.37573	0.0199961
1.75	0.16	3.55022	0.0219007
1.75	0.17	3.71847	0.0237951
1.75	0.18	3.8805	0.0256699
1.75	0.19	4.03634	0.027517
1.75	0.2	4.18599	0.0293291
1.75	0.21	4.32946	0.0310998
1.75	0.22	4.46678	0.0328235
1.75	0.23	4.59797	0.0344954
1.75	0.24	4.72302	0.0361115
1.75	0.25	4.84196	0.0376682
1.75	0.26	4.9548	0.0391629
1.75	0.27	5.06155	0.040593
1.75	0.28	5.16223	0.0419569
1.75	0.29	5.25685	0.0432531
1.75	0.3	5.34542	0.0444805
1.75	0.31	5.42795	0.0456384
1.75	0.32	5.50445	0.0467262
1.75	0.33	5.57494	0.0477435
1.75	0.34	5.63942	0.0486903
1.75	0.35	5.69791	0.0495664
1.75	0.36	5.75041	0.0503719
1.75	0.37	5.79694	0.0511066
1.75	0.38	5.8375	0.0517705
1.75	0.39	5.87211	0.0523637
1.75	0.4	5.90076	0.0528859
1.75	0.41	5.92348	0.0533368
1.75	0.42	5.94027	0.0537162
1.75	0.43	5.95114	0.0540234
1.75	0.44	5.9561	0.0542579
1.75	0.45	5.95515	0.0544189
1.75	0.46	5.94831	0.0545054
1.75	0.47	5.93559	0.0545164
1.75	0.48	5.91699	0.0544507
1.75	0.49	5.89252	0.0543071
1.75	0.5	5.86219	0.0540841
1.75	0.51	5.82602	0.0537804
1.75	0.52	5.78402	0.0533944
1.75	0.53	5.73619	0.0529248
1.75	0.54	5.68254	0.0523702
1.75	0.55	5.62309	0.0517292
1.75	0.56	5.55785	0.0510006
1.75	0.57	5.48684	0.0501834
1.75	0.58	5.41005	0.049277
1.75	0.59	5.32752	0.0482806
1.75	0.6	5.23924	0.0471943
1.75	0.61	5.14525	0.0460182
1.75	0.62	5.04554	0.044753
1.75	0.63	4.94014	0.0433999
1.75	0.64	4.82905	0.0419605
1.75	0.65	4.71231	0.0404372
1.75	0.66	4.58991	0.0388331
1.75	0.67	4.46188	0.0371519
1.75	0.68	4.32824	0.035398
1.75	0.69	4.189	0.0335768
1.75	0.7	4.04417	0.0316944
1.75	0.71	3.89378	0.0297581
1.75	0.72	3.73784	0.0277759
1.75	0.73	3.57637	0.0257568
1.75	0.74	3.40938	0.0237109
1.75	0.75	3.23689	0.0216496
1.75	0.76	3.05892	0.0195849
1.75	0.77	2.87548	0.0175304
1.75	0.78	2.68659	0.0155006
1.75	0.79	2.49227	0.0135112
1.75	0.8	2.29252	0.0115792
1.75	0.81	2.08737	0.00972262
1.75	0.82	1.87683	0.00796082
1.75	0.83	1.66091	0.00631434
1.75	0.84	1.43963	0.00480496
1.75	0.85	1.213	0.00345566
1.75	0.86	0.981031	0.00229065
1.75	0.87	0.743734	0.00133536
1.75	0.88	0.501123	0.000616411
1.75	0.89	0.253208	0.000161632
1.76	0	0	0
1.76	0.01	0.269544	0.000154824
1.76	0.02	0.532653	0.000590259
1.76	0.03	0.789341	0.00127851
1.76	0.04	1.03962	0.00219302
1.76	0.05	1.28351	0.00330852
1.76	0.06	1.52101	0.00460099
1.76	0.07	1.75215	0.0060477
1.76	0.08	1.97693	0.0076272
1.76	0.09	2.19538	0.00931929
1.76	0.1	2.40751	0.011105
1.76	0.11	2.61332	0.0129668
1.76	0.12	2.81284	0.014888
1.76	0.13	3.00608	0.0168534
1.76	0.14	3.19305	0.0188489
1.76	0.15	3.37377	0.0208616
1.76	0.16	3.54826	0.0228795
1.76	0.17	3.71652	0.0248919
1.76	0.18	3.87858	0.0268888
1.76	0.19	4.03444	0.0288615
1.76	0.2	4.18413	0.030802
1.76	0.21	4.32765	0.0327032
1.76	0.22	4.46502	0.0345589
1.76	0.23	4.59625	0.0363635
1.76	0.24	4.72136	0.0381122
1.76	0.25	4.84036	0.039801
1.76	0.26	4.95327	0.0414261
1.76	0.27	5.06009	0.0429846
1.76	0.28	5.16084	0.0444739
1.76	0.29	5.25552	0.0458919
1.76	0.3	5.34416	0.0472368
1.76	0.31	5.42677	0.0485073
1.76	0.32	5.50334	0.0497022
1.76	0.33	5.5739	0.0508205
1.76	0.34	5.63846	0.0518615
1.76	0.35	5.69702	0.0528246
1.76	0.36	5.7496	0.0537093
1.76	0.37	5.7962	0.0545151
1.76	0.38	5.83684	0.0552416
1.76	0.39	5.87152	0.0558884
1.76	0.4	5.90026	0.0564551
1.76	0.41	5.92305	0.056941
1.76	0.42	5.93992	0.0573457
1.76	0.43	5.95086	0.0576686
1.76	0.44	5.9559	0.0579089
1.76	0.45	5.95503	0.0580657
1.76	0.46	5.94827	0.0581383
1.76	0.47	5.93563	0.0581256
1.76	0.48	5.91711	0.0580266
1.76	0.49	5.89273	0.0578403
1.76	0.5	5.86249	0.0575655
1.76	0.51	5.8264	0.0572011
1.76	0.52	5.78448	0.0567459
1.76	0.53	5.73674	0.056199
1.76	0.54	5.68318	0.0555595
1.76	0.55	5.62383	0.0548264
1.76	0.56	5.55868	0.0539991
1.76	0.57	5.48775	0.0530771
1.76	0.58	5.41106	0.0520604
1.76	0.59	5.32862	0.050949
1.76	0.6	5.24044	0.0497433
1.76	0.61	5.14653	0.0484444
1.76	0.62	5.04691	0.0470535
1.76	0.63	4.9416	0.0455725
1.76	0.64	4.8306	0.0440038
1.76	0.65	4.71394	0.0423505
1.76	0.66	4.59162	0.0406163
1.76	0.67	4.46367	0.0388056
1.76	0.68	4.33009	0.0369236
1.76	0.69	4.19091	0.0349763
1.76	0.7	4.04614	0.0329706
1.76	0.71	3.8958	0.0309142
1.76	0.72	3.7399	0.0288157
1.76	0.73	3.57845	0.0266848
1.76	0.74	3.41148	0.0245321
1.76	0.75	3.239	0.0223693
1.76	0.76	3.06103	0.0202091
1.76	0.77	2.87757	0.0180653
1.76	0.78	2.68864	0.0159527
1.76	0.79	2.49427	0.0138873
1.76	0.8	2.29445	0.0118864
1.76	0.81	2.08921	0.00996797
1.76	0.82	1.87856	0.00815159
1.76	0.83	1.66252	0.00645774
1.76	0.84	1.44108	0.00490815
1.76	0.85	1.21427	0.00352565
1.76	0.86	0.982103	0.00233427
1.76	0.87	0.74458	0.00135916
1.76	0.88	0.501715	0.000626611
1.76	0.89	0.253519	0.000164051
1.77	0	0	0
1.77	0.01	0.269246	0.000157993
1.77	0.02	0.532084	0.000603355
1.77	0.03	0.788529	0.00130862
1.77	0.04	1.03859	0.00224749
1.77	0.05	1.28228	0.00339485
1.77	0.06	1.51962	0.00472677
1.77	0.07	1.75061	0.00622055
1.77	0.08	1.97527	0.00785467
1.77	0.09	2.19361	0.00960881
1.77	0.1	2.40564	0.0114639
1.77	0.11	2.61139	0.0134019
1.77	0.12	2.81085	0.0154061
1.77	0.13	3.00405	0.0174609
1.77	0.14	3.191	0.0195517
1.77	0.15	3.3717	0.0216652
1.77	0.16	3.54619	0.023789
1.77	0.17	3.71446	0.0259117
1.77	0.18	3.87653	0.0280229
1.77	0.19	4.03242	0.0301132
1.77	0.2	4.18214	0.032174
1.77	0.21	4.32571	0.0341976
1.77	0.22	4.46312	0.0361771
1.77	0.23	4.59441	0.0381063
1.77	0.24	4.71958	0.0399796
1.77	0.25	4.83864	0.0417923
1.77	0.26	4.95161	0.0435401
1.77	0.27	5.0585	0.0452193
1.77	0.28	5.15932	0.0468266
1.77	0.29	5.25408	0.0483593
1.77	0.3	5.3428	0.049815
1.77	0.31	5.42548	0.0511916
1.77	0.32	5.50214	0.0524874
1.77	0.33	5.57278	0.0537009
1.77	0.34	5.63742	0.0548307
1.77	0.35	5.69606	0.0558759
1.77	0.36	5.74872	0.0568354
1.77	0.37	5.79541	0.0577083
1.77	0.38	5.83613	0.0584938
1.77	0.39	5.87089	0.0591912
1.77	0.4	5.89971	0.0597998
1.77	0.41	5.92259	0.0603188
1.77	0.42	5.93954	0.0607475
1.77	0.43	5.95058	0.061085
1.77	0.44	5.9557	0.0613307
1.77	0.45	5.95492	0.0614836
1.77	0.46	5.94825	0.061543
1.77	0.47	5.9357	0.0615079
1.77	0.48	5.91727	0.0613775
1.77	0.49	5.89298	0.0611508
1.77	0.5	5.86283	0.060827
1.77	0.51	5.82684	0.0604052
1.77	0.52	5.78502	0.0598847
1.77	0.53	5.73737	0.0592648
1.77	0.54	5.68391	0.0585451
1.77	0.55	5.62465	0.057725
1.77	0.56	5.5596	0.0568046
1.77	0.57	5.48877	0.0557838
1.77	0.58	5.41218	0.054663
1.77	0.59	5.32984	0.0534431
1.77	0.6	5.24175	0.0521249
1.77	0.61	5.14794	0.0507102
1.77	0.62	5.04841	0.0492009
1.77	0.63	4.94319	0.0475995
1.77	0.64	4.83228	0.0459092
1.77	0.65	4.71569	0.0441335
1.77	0.66	4.59346	0.0422771
1.77	0.67	4.46558	0.0403448
1.77	0.68	4.33207	0.0383425
1.77	0.69	4.19295	0.0362769
1.77	0.7	4.04823	0.0341555
1.77	0.71	3.89793	0.0319865
1.77	0.72	3.74207	0.0297793
1.77	0.73	3.58065	0.0275438
1.77	0.74	3.41369	0.0252914
1.77	0.75	3.24121	0.0230339
1.77	0.76	3.06322	0.0207847
1.77	0.77	2.87974	0.0185578
1.77	0.78	2.69077	0.0163683
1.77	0.79	2.49633	0.0142325
1.77	0.8	2.29644	0.0121678
1.77	0.81	2.09111	0.0101923
1.77	0.82	1.88034	0.00832565
1.77	0.83	1.66416	0.0065883
1.77	0.84	1.44257	0.00500186
1.77	0.85	1.21558	0.00358906
1.77	0.86	0.983197	0.00237367
1.77	0.87	0.745442	0.00138059
1.77	0.88	0.502318	0.000635763
1.77	0.89	0.253834	0.000166211
1.78	0	0	0
1.78	0.01	0.268941	0.00016088
1.78	0.02	0.531503	0.000615319
1.78	0.03	0.787697	0.00133619
1.78	0.04	1.03753	0.00229744
1.78	0.05	1.28103	0.00347413
1.78	0.06	1.51818	0.00484246
1.78	0.07	1.74902	0.00637971
1.78	0.08	1.97355	0.00806436
1.78	0.09	2.19177	0.00987598
1.78	0.1	2.40371	0.0117953
1.78	0.11	2.60938	0.0138042
1.78	0.12	2.80878	0.0158855
1.78	0.13	3.00193	0.0180235
1.78	0.14	3.18885	0.0202031
1.78	0.15	3.36953	0.0224106
1.78	0.16	3.54401	0.0246332
1.78	0.17	3.71229	0.0268589
1.78	0.18	3.87438	0.0290769
1.78	0.19	4.03029	0.0312773
1.78	0.2	4.18004	0.0334507
1.78	0.21	4.32365	0.0355891
1.78	0.22	4.46111	0.0376846
1.78	0.23	4.59245	0.0397307
1.78	0.24	4.71768	0.0417211
1.78	0.25	4.8368	0.0436503
1.78	0.26	4.94984	0.0455134
1.78	0.27	5.0568	0.0473061
1.78	0.28	5.1577	0.0490244
1.78	0.29	5.25254	0.0506651
1.78	0.3	5.34133	0.052225
1.78	0.31	5.42409	0.0537016
1.78	0.32	5.50083	0.0550925
1.78	0.33	5.57156	0.0563956
1.78	0.34	5.63629	0.0576092
1.78	0.35	5.69502	0.0587318
1.78	0.36	5.74777	0.0597618
1.78	0.37	5.79455	0.060698
1.78	0.38	5.83536	0.0615392
1.78	0.39	5.87022	0.0622844
1.78	0.4	5.89913	0.0629325
1.78	0.41	5.9221	0.0634827
1.78	0.42	5.93915	0.0639339
1.78	0.43	5.95028	0.0642853
1.78	0.44	5.9555	0.0645361
1.78	0.45	5.95482	0.0646853
1.78	0.46	5.94825	0.0647322
1.78	0.47	5.93579	0.0646759
1.78	0.48	5.91747	0.0645157
1.78	0.49	5.89328	0.0642509
1.78	0.5	5.86323	0.0638808
1.78	0.51	5.82734	0.0634049
1.78	0.52	5.78562	0.0628227
1.78	0.53	5.73808	0.0621339
1.78	0.54	5.68472	0.0613385
1.78	0.55	5.62557	0.0604364
1.78	0.56	5.56062	0.059428
1.78	0.57	5.48989	0.058314
1.78	0.58	5.4134	0.0570951
1.78	0.59	5.33116	0.0557728
1.78	0.6	5.24317	0.0543487
1.78	0.61	5.14946	0.0528249
1.78	0.62	5.05002	0.0512041
1.78	0.63	4.94489	0.0494894
1.78	0.64	4.83407	0.0476845
1.78	0.65	4.71757	0.0457939
1.78	0.66	4.59541	0.0438224
1.78	0.67	4.4676	0.0417759
1.78	0.68	4.33416	0.0396608
1.78	0.69	4.1951	0.0374843
1.78	0.7	4.05043	0.0352544
1.78	0.71	3.90018	0.03298
1.78	0.72	3.74434	0.030671
1.78	0.73	3.58294	0.0283378
1.78	0.74	3.41599	0.0259922
1.78	0.75	3.24351	0.0236466
1.78	0.76	3.0655	0.0213145
1.78	0.77	2.88198	0.0190103
1.78	0.78	2.69297	0.0167495
1.78	0.79	2.49847	0.0145486
1.78	0.8	2.29849	0.0124248
1.78	0.81	2.09305	0.0103968
1.78	0.82	1.88217	0.00848391
1.78	0.83	1.66584	0.00670668
1.78	0.84	1.44408	0.00508661
1.78	0.85	1.2169	0.00364622
1.78	0.86	0.984312	0.00240908
1.78	0.87	0.746318	0.00139978
1.78	0.88	0.50293	0.000643923
1.78	0.89	0.254155	0.000168126
1.79	0	0	0
1.79	0.01	0.26863	0.000163505
1.79	0.02	0.530909	0.000626235
1.79	0.03	0.786846	0.00136139
1.79	0.04	1.03645	0.00234319
1.79	0.05	1.27974	0.00354687
1.79	0.06	1.51671	0.00494873
1.79	0.07	1.74739	0.00652611
1.79	0.08	1.97177	0.00825745
1.79	0.09	2.18988	0.0101223
1.79	0.1	2.40172	0.0121011
1.79	0.11	2.6073	0.0141757
1.79	0.12	2.80663	0.0163287
1.79	0.13	2.99973	0.018544
1.79	0.14	3.18661	0.0208062
1.79	0.15	3.36727	0.0231013
1.79	0.16	3.54174	0.025416
1.79	0.17	3.71002	0.0277379
1.79	0.18	3.87211	0.0300557
1.79	0.19	4.02805	0.0323589
1.79	0.2	4.17783	0.0346378
1.79	0.21	4.32147	0.0368835
1.79	0.22	4.45898	0.0390879
1.79	0.23	4.59038	0.0412436
1.79	0.24	4.71566	0.0433437
1.79	0.25	4.83485	0.0453823
1.79	0.26	4.94796	0.0473538
1.79	0.27	5.05499	0.0492531
1.79	0.28	5.15596	0.0510759
1.79	0.29	5.25088	0.0528182
1.79	0.3	5.33976	0.0544762
1.79	0.31	5.42261	0.0560469
1.79	0.32	5.49944	0.0575274
1.79	0.33	5.57026	0.058915
1.79	0.34	5.63508	0.0602076
1.79	0.35	5.69391	0.0614031
1.79	0.36	5.74675	0.0624996
1.79	0.37	5.79363	0.0634955
1.79	0.38	5.83454	0.0643893
1.79	0.39	5.8695	0.0651795
1.79	0.4	5.89851	0.065865
1.79	0.41	5.92159	0.0664446
1.79	0.42	5.93874	0.0669171
1.79	0.43	5.94998	0.0672816
1.79	0.44	5.9553	0.0675372
1.79	0.45	5.95473	0.0676829
1.79	0.46	5.94826	0.067718
1.79	0.47	5.93591	0.0676417
1.79	0.48	5.9177	0.0674534
1.79	0.49	5.89361	0.0671526
1.79	0.5	5.86368	0.0667388
1.79	0.51	5.8279	0.0662117
1.79	0.52	5.78629	0.0655713
1.79	0.53	5.73886	0.0648175
1.79	0.54	5.68561	0.0639506
1.79	0.55	5.62656	0.0629711
1.79	0.56	5.56172	0.0618798
1.79	0.57	5.49111	0.0606778
1.79	0.58	5.41472	0.0593664
1.79	0.59	5.33258	0.0579477
1.79	0.6	5.2447	0.0564237
1.79	0.61	5.15108	0.0547972
1.79	0.62	5.05175	0.0530714
1.79	0.63	4.94671	0.05125
1.79	0.64	4.83597	0.0493374
1.79	0.65	4.71956	0.0473386
1.79	0.66	4.59747	0.0452592
1.79	0.67	4.46974	0.0431054
1.79	0.68	4.33636	0.0408843
1.79	0.69	4.19736	0.0386037
1.79	0.7	4.05274	0.0362722
1.79	0.71	3.90252	0.0338992
1.79	0.72	3.74671	0.0314949
1.79	0.73	3.58533	0.0290705
1.79	0.74	3.41838	0.026638
1.79	0.75	3.24589	0.0242102
1.79	0.76	3.06786	0.021801
1.79	0.77	2.8843	0.0194251
1.79	0.78	2.69523	0.0170982
1.79	0.79	2.50066	0.014837
1.79	0.8	2.30059	0.0126588
1.79	0.81	2.09505	0.0105824
1.79	0.82	1.88403	0.00862719
1.79	0.83	1.66756	0.00681352
1.79	0.84	1.44563	0.00516282
1.79	0.85	1.21825	0.00369744
1.79	0.86	0.985444	0.00244068
1.79	0.87	0.747207	0.00141683
1.79	0.88	0.50355	0.000651137
1.79	0.89	0.254478	0.000169806
1.8	0	0	0
1.8	0.01	0.268314	0.000165889
1.8	0.02	0.530305	0.000636184
1.8	0.03	0.78598	0.00138442
1.8	0.04	1.03535	0.00238506
1.8	0.05	1.27842	0.00361354
1.8	0.06	1.51521	0.00504625
1.8	0.07	1.74571	0.00666062
1.8	0.08	1.96995	0.00843506
1.8	0.09	2.18793	0.010349
1.8	0.1	2.39966	0.012383
1.8	0.11	2.60515	0.0145184
1.8	0.12	2.80441	0.0167379
1.8	0.13	2.99745	0.019025
1.8	0.14	3.18429	0.021364
1.8	0.15	3.36493	0.0237406
1.8	0.16	3.53937	0.026141
1.8	0.17	3.70765	0.0285526
1.8	0.18	3.86976	0.0309636
1.8	0.19	4.02571	0.0333629
1.8	0.2	4.17552	0.0357403
1.8	0.21	4.3192	0.0380865
1.8	0.22	4.45675	0.0403928
1.8	0.23	4.58819	0.0426512
1.8	0.24	4.71354	0.0448544
1.8	0.25	4.83279	0.0469956
1.8	0.26	4.94597	0.0490688
1.8	0.27	5.05308	0.0510684
1.8	0.28	5.15413	0.0529894
1.8	0.29	5.24914	0.0548271
1.8	0.3	5.3381	0.0565775
1.8	0.31	5.42104	0.0582369
1.8	0.32	5.49797	0.0598017
1.8	0.33	5.56888	0.061269
1.8	0.34	5.6338	0.062636
1.8	0.35	5.69273	0.0639002
1.8	0.36	5.74568	0.0650594
1.8	0.37	5.79266	0.0661116
1.8	0.38	5.83367	0.067055
1.8	0.39	5.86874	0.0678877
1.8	0.4	5.89786	0.0686085
1.8	0.41	5.92105	0.0692158
1.8	0.42	5.93832	0.0697085
1.8	0.43	5.94966	0.0700854
1.8	0.44	5.9551	0.0703454
1.8	0.45	5.95464	0.0704878
1.8	0.46	5.94829	0.0705118
1.8	0.47	5.93606	0.0704166
1.8	0.48	5.91796	0.0702018
1.8	0.49	5.89399	0.069867
1.8	0.5	5.86417	0.069412
1.8	0.51	5.82851	0.0688366
1.8	0.52	5.78702	0.0681412
1.8	0.53	5.7397	0.067326
1.8	0.54	5.68657	0.0663917
1.8	0.55	5.62764	0.0653392
1.8	0.56	5.56291	0.0641697
1.8	0.57	5.49241	0.0628847
1.8	0.58	5.41613	0.0614862
1.8	0.59	5.3341	0.0599766
1.8	0.6	5.24632	0.0583585
1.8	0.61	5.15281	0.0566352
1.8	0.62	5.05357	0.0548106
1.8	0.63	4.94862	0.0528888
1.8	0.64	4.83798	0.050875
1.8	0.65	4.72165	0.0487745
1.8	0.66	4.59964	0.0465935
1.8	0.67	4.47198	0.044339
1.8	0.68	4.33866	0.0420185
1.8	0.69	4.19971	0.0396404
1.8	0.7	4.05514	0.0372137
1.8	0.71	3.90495	0.0347483
1.8	0.72	3.74917	0.0322551
1.8	0.73	3.5878	0.0297455
1.8	0.74	3.42085	0.0272319
1.8	0.75	3.24835	0.0247276
1.8	0.76	3.07029	0.0222467
1.8	0.77	2.88669	0.0198043
1.8	0.78	2.69756	0.0174162
1.8	0.79	2.50291	0.0150992
1.8	0.8	2.30275	0.012871
1.8	0.81	2.09709	0.0107502
1.8	0.82	1.88594	0.00875621
1.8	0.83	1.6693	0.00690936
1.8	0.84	1.4472	0.00523091
1.8	0.85	1.21962	0.00374299
1.8	0.86	0.986592	0.00246864
1.8	0.87	0.748108	0.00143184
1.8	0.88	0.504177	0.000657444
1.8	0.89	0.254806	0.000171263
1.81	0	0	0
1.81	0.01	0.267994	0.000168053
1.81	0.02	0.52969	0.000645244
1.81	0.03	0.785098	0.00140543
1.81	0.04	1.03422	0.00242334
1.81	0.05	1.27708	0.00367458
1.81	0.06	1.51367	0.00513568
1.81	0.07	1.744	0.00678409
1.81	0.08	1.96808	0.00859826
1.81	0.09	2.18593	0.0105576
1.81	0.1	2.39755	0.0126425
1.81	0.11	2.60294	0.0148342
1.81	0.12	2.80212	0.0171153
1.81	0.13	2.99511	0.0194689
1.81	0.14	3.18189	0.0218792
1.81	0.15	3.3625	0.0243315
1.81	0.16	3.53693	0.0268117
1.81	0.17	3.70519	0.0293069
1.81	0.18	3.8673	0.0318047
1.81	0.19	4.02327	0.0342937
1.81	0.2	4.17311	0.0367632
1.81	0.21	4.31682	0.0392034
1.81	0.22	4.45442	0.0416051
1.81	0.23	4.58591	0.0439597
1.81	0.24	4.71132	0.0462593
1.81	0.25	4.83064	0.0484968
1.81	0.26	4.94389	0.0506655
1.81	0.27	5.05107	0.0527593
1.81	0.28	5.1522	0.0547726
1.81	0.29	5.2473	0.0567001
1.81	0.3	5.33635	0.0585374
1.81	0.31	5.41939	0.0602801
1.81	0.32	5.49641	0.0619244
1.81	0.33	5.56743	0.0634666
1.81	0.34	5.63245	0.0649038
1.81	0.35	5.69148	0.0662328
1.81	0.36	5.74454	0.0674512
1.81	0.37	5.79163	0.0685565
1.81	0.38	5.83276	0.0695466
1.81	0.39	5.86795	0.0704195
1.81	0.4	5.89718	0.0711735
1.81	0.41	5.92049	0.071807
1.81	0.42	5.93787	0.0723187
1.81	0.43	5.94934	0.0727073
1.81	0.44	5.9549	0.0729717
1.81	0.45	5.95456	0.0731109
1.81	0.46	5.94833	0.0731244
1.81	0.47	5.93622	0.0730114
